timestamp,serial_number,packet_counter,unix_time,lat,lon,alt_m,vspeed_ms,espeed_ms,nspeed_ms,satellites,temp_c,rh_percent,battery_v,rssi_dbm,pressure_hpa,dewpoint_c,mixing_ratio,theta,theta_e
2026-01-03T23:00:17.087241,1,102,1767477616,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.5,0.2976470588235294,-59,1034.0,9.06112822525464,7.014347737947078,287.93656960755976,305.7727576774297
2026-01-03T23:00:18.075400,1,103,1767477617,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.2976470588235294,-58,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:00:19.073937,1,104,1767477618,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.2976470588235294,-59,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:00:20.057935,1,105,1767477619,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,56.5,0.28470588235294114,-58,1034.0,8.830127308118579,6.904766422843483,287.9675222084313,305.51678263415255
2026-01-03T23:00:21.067482,1,106,1767477620,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-58,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:00:22.073289,1,107,1767477621,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.2976470588235294,-58,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:00:23.061316,1,108,1767477622,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.5,0.28470588235294114,-58,1034.0,9.090375201714794,7.028355583377545,287.9675222084313,305.84034293963475
2026-01-03T23:00:24.077445,1,109,1767477623,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.2976470588235294,-59,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:00:25.070402,1,110,1767477624,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.5,0.28470588235294114,-59,1034.0,9.090375201714794,7.028355583377545,287.9675222084313,305.84034293963475
2026-01-03T23:00:26.066422,1,111,1767477625,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.2976470588235294,-59,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:00:27.062592,1,112,1767477626,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-60,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:00:28.110588,1,113,1767477627,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.28470588235294114,-59,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:29.067303,1,114,1767477628,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.2976470588235294,-60,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:30.102305,1,115,1767477629,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.0,0.2976470588235294,-60,1034.0,9.019187964704425,6.994395687049576,288.02942741017443,305.81319159062224
2026-01-03T23:00:31.062748,1,116,1767477630,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.5,0.28470588235294114,-60,1034.0,9.119621949733494,7.042388353012145,287.9984748093029,305.90799743621005
2026-01-03T23:00:32.069825,1,117,1767477631,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,57.0,0.28470588235294114,-60,1034.0,9.048404193331123,7.00835320751252,288.060380011046,305.88063845255886
2026-01-03T23:00:33.075718,1,118,1767477632,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.28470588235294114,-59,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:00:34.077699,1,119,1767477633,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.5,0.2976470588235294,-60,1034.0,9.148868469313422,7.056446086065415,288.02942741017443,305.9757212913442
2026-01-03T23:00:35.073760,1,120,1767477634,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,56.5,0.28470588235294114,-60,1034.0,8.88849990933034,6.932357528182578,288.02942741017443,305.65078025852887
2026-01-03T23:00:36.065652,1,121,1767477635,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.2976470588235294,-59,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:00:37.070036,1,122,1767477636,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.28470588235294114,-60,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:38.073868,1,123,1767477637,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,56.5,0.28470588235294114,-60,1034.0,8.949790129146098,6.961433870491077,288.09442787200464,305.79177085450647
2026-01-03T23:00:39.069395,1,124,1767477638,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.28470588235294114,-60,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:40.075017,1,125,1767477639,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,57.0,0.2976470588235294,-60,1034.0,9.080541777229135,7.023735141514566,288.09442787200464,305.954909587693
2026-01-03T23:00:41.067477,1,126,1767477640,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-61,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:00:42.071490,1,127,1767477641,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,57.5,0.2976470588235294,-60,1034.0,9.21028541687498,7.086048756165737,288.09442787200464,306.11816770299123
2026-01-03T23:00:43.063519,1,128,1767477642,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,56.5,0.2976470588235294,-59,1034.0,8.88849990933034,6.932357528182578,288.02942741017443,305.65078025852887
2026-01-03T23:00:44.064320,1,129,1767477643,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,57.0,0.2976470588235294,-60,1034.0,9.048404193331123,7.00835320751252,288.060380011046,305.88063845255886
2026-01-03T23:00:45.069136,1,130,1767477644,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.5,0.28470588235294114,-64,1034.0,8.771753767086679,6.877273198847497,287.90561700668826,305.3830563477355
2026-01-03T23:00:46.062174,1,131,1767477645,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-57,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:00:47.088135,1,132,1767477646,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.0,0.2976470588235294,-57,1034.0,9.019187964704425,6.994395687049576,288.02942741017443,305.81319159062224
2026-01-03T23:00:48.069885,1,133,1767477647,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,56.5,0.28470588235294114,-58,1034.0,8.88849990933034,6.932357528182578,288.02942741017443,305.65078025852887
2026-01-03T23:00:49.071223,1,134,1767477648,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,56.0,0.28470588235294114,-59,1034.0,8.756787382798159,6.870331605843019,288.02942741017443,305.48848718869215
2026-01-03T23:00:50.062329,1,135,1767477649,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.5,0.28470588235294114,-58,1034.0,9.119621949733494,7.042388353012145,287.9984748093029,305.90799743621005
2026-01-03T23:00:51.067364,1,136,1767477650,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,56.5,0.28470588235294114,-61,1034.0,8.917685857510762,6.946189882539089,288.060380011046,305.7178811258635
2026-01-03T23:00:52.075524,1,137,1767477651,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,56.5,0.2976470588235294,-61,1034.0,8.830127308118579,6.904766422843483,287.9675222084313,305.51678263415255
2026-01-03T23:00:53.066889,1,138,1767477652,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.28470588235294114,-61,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:54.071985,1,139,1767477653,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,56.5,0.28470588235294114,-61,1034.0,8.859313726200558,6.918549721122047,287.9984748093029,305.5837474684692
2026-01-03T23:00:55.079914,1,140,1767477654,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,56.5,0.28470588235294114,-63,1034.0,8.978975583942095,6.975317899774142,288.12538047287615,305.8590150807012
2026-01-03T23:00:56.072976,1,141,1767477655,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.2976470588235294,-57,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:00:57.072355,1,142,1767477656,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,56.5,0.28470588235294114,-57,1034.0,8.713379286211937,6.849877549166668,287.84371180494514,305.24960043147706
2026-01-03T23:00:58.079287,1,143,1767477657,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.2976470588235294,-57,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:00:59.095938,1,144,1767477658,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-58,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:00.063404,1,145,1767477659,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,57.5,0.2976470588235294,-58,1034.0,8.97338592519874,6.972473355565726,287.84371180494514,305.5704160585886
2026-01-03T23:01:01.074315,1,146,1767477660,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.5,0.2976470588235294,-58,1034.0,8.771753767086679,6.877273198847497,287.90561700668826,305.3830563477355
2026-01-03T23:01:02.061796,1,147,1767477661,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-59,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:03.074672,1,148,1767477662,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-59,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:04.088419,1,149,1767477663,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.0,0.28470588235294114,-58,1034.0,8.873103346260711,6.924978931208969,287.8746644058167,305.4769865126892
2026-01-03T23:01:05.071176,1,150,1767477664,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.5,0.28470588235294114,-59,1034.0,9.031881020350369,7.00036477756161,287.90561700668826,305.7052415256359
2026-01-03T23:01:06.078413,1,151,1767477665,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.5,0.2976470588235294,-58,1034.0,8.771753767086679,6.877273198847497,287.90561700668826,305.3830563477355
2026-01-03T23:01:07.075443,1,152,1767477666,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,56.5,0.28470588235294114,-59,1034.0,8.655003865471665,6.822579167637828,287.781806603202,305.1164139211257
2026-01-03T23:01:08.079575,1,153,1767477667,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,57.0,0.2976470588235294,-58,1034.0,8.843885727490633,6.911169477861238,287.84371180494514,305.4099504858164
2026-01-03T23:01:09.081020,1,154,1767477668,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,57.0,0.28470588235294114,-58,1034.0,8.843885727490633,6.911169477861238,287.84371180494514,305.4099504858164
2026-01-03T23:01:10.069813,1,155,1767477669,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,56.5,0.28470588235294114,-58,1034.0,8.713379286211937,6.849877549166668,287.84371180494514,305.24960043147706
2026-01-03T23:01:11.076798,1,156,1767477670,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,57.5,0.2976470588235294,-58,1034.0,8.944138034946029,6.958564815913391,287.8127592040736,305.50310649655887
2026-01-03T23:01:12.078628,1,157,1767477671,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.5,0.28470588235294114,-59,1034.0,9.031881020350369,7.00036477756161,287.90561700668826,305.7052415256359
2026-01-03T23:01:13.069111,1,158,1767477672,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.0,0.2976470588235294,-58,1034.0,8.6401632154317,6.815745473932706,287.90561700668826,305.22213834654366
2026-01-03T23:01:14.075144,1,159,1767477673,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-58,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:15.068186,1,160,1767477674,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.0,0.28470588235294114,-59,1034.0,9.019187964704425,6.994395687049576,288.02942741017443,305.81319159062224
2026-01-03T23:01:16.079971,1,161,1767477675,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.0,0.28470588235294114,-59,1034.0,9.019187964704425,6.994395687049576,288.02942741017443,305.81319159062224
2026-01-03T23:01:17.058730,1,162,1767477676,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-59,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:18.083707,1,163,1767477677,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,56.0,0.28470588235294114,-59,1034.0,8.581849702289565,6.788597565988806,287.84371180494514,305.08936579296255
2026-01-03T23:01:19.067722,1,164,1767477678,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,56.5,0.28470588235294114,-58,1034.0,8.655003865471665,6.822579167637828,287.781806603202,305.1164139211257
2026-01-03T23:01:20.076799,1,165,1767477679,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,57.0,0.2976470588235294,-58,1034.0,8.81466787702034,6.8973845668840745,287.8127592040736,305.3429825036875
2026-01-03T23:01:21.084148,1,166,1767477680,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.5,0.28470588235294114,-59,1034.0,9.031881020350369,7.00036477756161,287.90561700668826,305.7052415256359
2026-01-03T23:01:22.072291,1,167,1767477681,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.0,0.28470588235294114,-58,1034.0,8.873103346260711,6.924978931208969,287.8746644058167,305.4769865126892
2026-01-03T23:01:23.078408,1,168,1767477682,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.5,0.28470588235294114,-59,1034.0,9.002633586999293,6.986406663117342,287.8746644058167,305.6377943605229
2026-01-03T23:01:24.079681,1,169,1767477683,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.2976470588235294,-58,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:25.066617,1,170,1767477684,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-58,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:26.069825,1,171,1767477685,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-58,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:27.066831,1,172,1767477686,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,56.5,0.2976470588235294,-57,1034.0,8.830127308118579,6.904766422843483,287.9675222084313,305.51678263415255
2026-01-03T23:01:28.087212,1,173,1767477687,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.2976470588235294,-60,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:29.068280,1,174,1767477688,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-56,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:30.075764,1,175,1767477689,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.5,0.28470588235294114,-56,1034.0,9.031881020350369,7.00036477756161,287.90561700668826,305.7052415256359
2026-01-03T23:01:31.084983,1,176,1767477690,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.5,0.2976470588235294,-55,1034.0,9.002633586999293,6.986406663117342,287.8746644058167,305.6377943605229
2026-01-03T23:01:32.065356,1,177,1767477691,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-55,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:33.070349,1,178,1767477692,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-55,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:34.077530,1,179,1767477693,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:35.068125,1,180,1767477694,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.5,0.2976470588235294,-55,1034.0,8.771753767086679,6.877273198847497,287.90561700668826,305.3830563477355
2026-01-03T23:01:36.066994,1,181,1767477695,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:37.076577,1,182,1767477696,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.2976470588235294,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:38.068365,1,183,1767477697,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.5,0.28470588235294114,-54,1034.0,9.119621949733494,7.042388353012145,287.9984748093029,305.90799743621005
2026-01-03T23:01:39.088161,1,184,1767477698,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.2976470588235294,-53,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:01:40.066475,1,185,1767477699,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-53,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:41.078212,1,186,1767477700,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,56.5,0.2976470588235294,-54,1034.0,8.771753767086679,6.877273198847497,287.90561700668826,305.3830563477355
2026-01-03T23:01:42.066528,1,187,1767477701,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.0,0.28470588235294114,-54,1034.0,8.873103346260711,6.924978931208969,287.8746644058167,305.4769865126892
2026-01-03T23:01:43.072354,1,188,1767477702,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:44.063953,1,189,1767477703,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:45.079408,1,190,1767477704,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:46.076596,1,191,1767477705,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-55,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:47.079110,1,192,1767477706,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.2976470588235294,-54,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:01:48.083021,1,193,1767477707,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-54,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:01:49.084113,1,194,1767477708,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,57.5,0.28470588235294114,-55,1034.0,9.178114760457259,7.070528821807381,288.060380011046,306.0435146294555
2026-01-03T23:01:50.076707,1,195,1767477709,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,57.0,0.28470588235294114,-54,1034.0,9.048404193331123,7.00835320751252,288.060380011046,305.88063845255886
2026-01-03T23:01:51.067970,1,196,1767477710,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,57.5,0.2976470588235294,-54,1034.0,9.178114760457259,7.070528821807381,288.060380011046,306.0435146294555
2026-01-03T23:01:52.067326,1,197,1767477711,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:53.067311,1,198,1767477712,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:54.072640,1,199,1767477713,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-54,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:01:55.064514,1,200,1767477714,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,57.0,0.28470588235294114,-55,1034.0,8.989971504394054,6.980462941485634,287.9984748093029,305.74581350787145
2026-01-03T23:01:56.065133,1,201,1767477715,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-54,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:01:57.087515,1,202,1767477716,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,58.0,0.2976470588235294,-54,1034.0,9.189728150641976,7.076035953657805,287.93656960755976,305.9343692063402
2026-01-03T23:01:58.084777,1,203,1767477717,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,56.5,0.28470588235294114,-55,1034.0,8.713379286211937,6.849877549166668,287.84371180494514,305.24960043147706
2026-01-03T23:01:59.091785,1,204,1767477718,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.28470588235294114,-54,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:02:00.071549,1,205,1767477719,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-54,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:02:01.075578,1,206,1767477720,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-55,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:02:02.071687,1,207,1767477721,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.5,0.28470588235294114,-54,1034.0,9.090375201714794,7.028355583377545,287.9675222084313,305.84034293963475
2026-01-03T23:02:03.078497,1,208,1767477722,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,56.5,0.2976470588235294,-55,1034.0,8.830127308118579,6.904766422843483,287.9675222084313,305.51678263415255
2026-01-03T23:02:04.065130,1,209,1767477723,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.5,0.28470588235294114,-55,1034.0,9.090375201714794,7.028355583377545,287.9675222084313,305.84034293963475
2026-01-03T23:02:05.071021,1,210,1767477724,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.2976470588235294,-55,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:02:06.081259,1,211,1767477725,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,57.0,0.28470588235294114,-54,1034.0,9.019187964704425,6.994395687049576,288.02942741017443,305.81319159062224
2026-01-03T23:02:08.070209,1,213,1767477727,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.0,0.28470588235294114,-55,1034.0,8.960754812397255,6.9665549319290125,287.9675222084313,305.6785040813349
2026-01-03T23:02:09.079094,1,214,1767477728,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.28470588235294114,-56,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:02:10.073614,1,215,1767477729,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,56.5,0.28470588235294114,-55,1034.0,8.800940655081561,6.891007594887147,287.93656960755976,305.44988563426995
2026-01-03T23:02:11.066545,1,216,1767477730,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,56.5,0.28470588235294114,-55,1034.0,8.713379286211937,6.849877549166668,287.84371180494514,305.24960043147706
2026-01-03T23:02:12.070263,1,217,1767477731,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.28470588235294114,-55,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:02:13.068342,1,218,1767477732,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.5,0.28470588235294114,-55,1034.0,9.06112822525464,7.014347737947078,287.93656960755976,305.7727576774297
2026-01-03T23:02:14.069047,1,219,1767477733,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,57.0,0.2976470588235294,-54,1034.0,8.931537888711265,6.952671619542908,287.93656960755976,305.61126318826746
2026-01-03T23:02:15.078351,1,220,1767477734,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.0,0.28470588235294114,-55,1034.0,8.873103346260711,6.924978931208969,287.8746644058167,305.4769865126892
2026-01-03T23:02:16.080243,1,221,1767477735,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,57.5,0.28470588235294114,-55,1034.0,9.090375201714794,7.028355583377545,287.9675222084313,305.84034293963475
2026-01-03T23:02:17.069536,1,222,1767477736,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:02:18.079122,1,223,1767477737,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:02:19.078821,1,224,1767477738,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.2976470588235294,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:02:20.071627,1,225,1767477739,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,56.5,0.28470588235294114,-53,1034.0,8.742566644131081,6.863563196373128,287.8746644058167,305.31629465368513
2026-01-03T23:02:21.069504,1,226,1767477740,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-54,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
2026-01-03T23:02:22.078334,1,227,1767477741,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,57.0,0.2976470588235294,-55,1034.0,8.873103346260711,6.924978931208969,287.8746644058167,305.4769865126892
2026-01-03T23:02:23.077888,1,228,1767477742,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,57.0,0.28470588235294114,-55,1034.0,8.902320733333339,6.938812965545316,287.90561700668826,305.54409070615014
