timestamp,serial_number,packet_counter,unix_time,lat,lon,alt_m,vspeed_ms,espeed_ms,nspeed_ms,satellites,temp_c,rh_percent,battery_v,rssi_dbm,pressure_hpa,dewpoint_c,mixing_ratio,theta,theta_e
2026-01-04T10:54:30.981702,1,443,1615075646,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,50.5,1.1647058823529413,-38,1034.0,7.324314881520479,6.227160231523756,288.12538047287615,303.90649094881104
2026-01-04T10:54:31.989826,1,444,1615075647,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.5,1.1647058823529413,-40,1034.0,7.640618056606,6.364382238414052,288.1563330737477,304.29457950386245
2026-01-04T10:54:32.983166,1,445,1615075648,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,51.0,1.1517647058823528,-38,1034.0,7.583998374886236,6.339681476291146,288.2491908763624,304.3229718538464
2026-01-04T10:54:33.983376,1,446,1615075649,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.0,1.1517647058823528,-38,1034.0,7.293786140052462,6.214132094272913,288.2491908763624,303.9962325390149
2026-01-04T10:54:34.981223,1,447,1615075650,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-38,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:54:35.985867,1,448,1615075651,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,51.0,1.1647058823529413,-38,1034.0,7.67050394544956,6.377597591404827,288.342048678977,304.5144330016727
2026-01-04T10:54:36.980904,1,449,1615075652,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,51.0,1.1517647058823528,-39,1034.0,7.67050394544956,6.377597591404827,288.342048678977,304.5144330016727
2026-01-04T10:54:37.990245,1,450,1615075653,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-38,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:54:38.979272,1,451,1615075654,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1647058823529413,-38,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:54:39.987549,1,452,1615075655,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1517647058823528,-33,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:54:40.980269,1,453,1615075656,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-35,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:54:41.986311,1,454,1615075657,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,51.0,1.1517647058823528,-35,1034.0,7.583998374886236,6.339681476291146,288.2491908763624,304.3229718538464
2026-01-04T10:54:42.980286,1,455,1615075658,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.5,1.1517647058823528,-35,1034.0,7.35311822030649,6.239562311718278,288.1563330737477,303.96966325850616
2026-01-04T10:54:43.984415,1,456,1615075659,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.5,1.1517647058823528,-36,1034.0,7.35311822030649,6.239562311718278,288.1563330737477,303.96966325850616
2026-01-04T10:54:44.984162,1,457,1615075660,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1517647058823528,-34,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:54:45.983744,1,458,1615075661,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.5,1.1517647058823528,-35,1034.0,7.35311822030649,6.239562311718278,288.1563330737477,303.96966325850616
2026-01-04T10:54:46.976171,1,459,1615075662,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1517647058823528,-35,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:54:47.979636,1,460,1615075663,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,50.5,1.1647058823529413,-35,1034.0,7.295511267094849,6.214780087710036,288.09442787200464,303.84337876487683
2026-01-04T10:54:48.984271,1,461,1615075664,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,50.5,1.1517647058823528,-41,1034.0,7.263826972858182,6.201187225241248,288.060380011046,303.77402468203
2026-01-04T10:54:49.976769,1,462,1615075665,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1517647058823528,-41,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:54:50.981126,1,463,1615075666,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,51.5,1.1647058823529413,-40,1034.0,7.813829387720387,6.440770505223543,288.342048678977,304.6790222923858
2026-01-04T10:54:51.976195,1,464,1615075667,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.0,1.1647058823529413,-41,1034.0,7.8175577950790744,6.442518291856941,288.4999069434219,304.84119009136276
2026-01-04T10:54:52.981430,1,465,1615075668,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.5,1.1517647058823528,-39,1034.0,7.554733874231667,6.326993972925564,288.37300127984855,304.4135618396211
2026-01-04T10:54:53.979142,1,466,1615075669,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.0,1.1647058823529413,-38,1034.0,7.469271099044709,6.2898937439706435,288.4380017416788,304.3818898427325
2026-01-04T10:54:54.981237,1,467,1615075670,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,51.0,1.1517647058823528,-34,1034.0,7.7887242647129264,6.429742590189403,288.4689543425504,304.7769931889706
2026-01-04T10:54:55.988902,1,468,1615075671,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.5,1.1517647058823528,-35,1034.0,7.701616775273218,6.391378849230159,288.53085954429343,304.7388529942532
2026-01-04T10:54:56.981104,1,469,1615075672,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,50.5,1.1647058823529413,-35,1034.0,7.644016491961038,6.366060728659604,288.4689543425504,304.61109790201715
2026-01-04T10:54:57.988097,1,470,1615075673,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,50.0,1.1647058823529413,-35,1034.0,7.526804890210858,6.3149118889538745,288.4999069434219,304.5088237798201
2026-01-04T10:54:58.979985,1,471,1615075674,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,49.5,1.1517647058823528,-35,1034.0,7.290424934434016,6.2127827814082295,288.4039538807201,304.14726254693045
2026-01-04T10:54:59.986071,1,472,1615075675,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.5,1.1647058823529413,-36,1034.0,7.583535008043183,6.3395727803899256,288.4039538807201,304.4772189719042
2026-01-04T10:55:00.986267,1,473,1615075676,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.5,1.1647058823529413,-35,1034.0,7.554733874231667,6.326993972925564,288.37300127984855,304.4135618396211
2026-01-04T10:55:01.989068,1,474,1615075677,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,51.0,1.1647058823529413,-35,1034.0,7.641669027374586,6.36493652675201,288.31109607810544,304.45055120089313
2026-01-04T10:55:02.989204,1,475,1615075678,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.5,1.1647058823529413,-35,1034.0,7.468328819133506,6.289390681585842,288.2801434772339,304.22295586919597
2026-01-04T10:55:03.997147,1,476,1615075679,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.5,1.1517647058823528,-37,1034.0,7.410724070975493,6.264432418210878,288.2182382754908,304.0961886776628
2026-01-04T10:55:04.978899,1,477,1615075680,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1517647058823528,-34,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:55:05.984053,1,478,1615075681,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1517647058823528,-34,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:55:06.984122,1,479,1615075682,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1517647058823528,-35,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:55:07.984677,1,480,1615075683,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.5,1.1517647058823528,-37,1034.0,7.410724070975493,6.264432418210878,288.2182382754908,304.0961886776628
2026-01-04T10:55:08.979006,1,481,1615075684,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.0,1.1517647058823528,-38,1034.0,7.351323336652721,6.2388820343559965,288.31109607810544,304.1224309593861
2026-01-04T10:55:09.983418,1,482,1615075685,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.0,1.1517647058823528,-39,1034.0,7.351323336652721,6.2388820343559965,288.31109607810544,304.1224309593861
2026-01-04T10:55:10.979994,1,483,1615075686,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-41,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:11.981559,1,484,1615075687,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-41,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:12.979400,1,485,1615075688,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-39,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:13.980351,1,486,1615075689,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,49.5,1.1388235294117646,-36,1034.0,7.175487912960683,6.163614158030502,288.2801434772339,303.89576843412556
2026-01-04T10:55:14.986253,1,487,1615075690,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-37,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:15.986806,1,488,1615075691,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-40,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:16.979297,1,489,1615075692,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,49.5,1.1388235294117646,-39,1034.0,7.204222592361434,6.175873751829209,288.31109607810544,303.95855278306465
2026-01-04T10:55:17.980675,1,490,1615075693,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.0,1.1517647058823528,-38,1034.0,7.351323336652721,6.2388820343559965,288.31109607810544,304.1224309593861
2026-01-04T10:55:18.994716,1,491,1615075694,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1517647058823528,-37,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:55:20.003136,1,492,1615075695,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1517647058823528,-37,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:20.983290,1,493,1615075696,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.5,1.1517647058823528,-37,1034.0,7.554733874231667,6.326993972925564,288.37300127984855,304.4135618396211
2026-01-04T10:55:21.985690,1,494,1615075697,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1388235294117646,-38,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:55:22.992147,1,495,1615075698,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,49.5,1.1517647058823528,-34,1034.0,7.322031822414554,6.226365173486687,288.4380017416788,304.21659059241813
2026-01-04T10:55:23.982477,1,496,1615075699,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,49.5,1.1517647058823528,-37,1034.0,7.322031822414554,6.226365173486687,288.4380017416788,304.21659059241813
2026-01-04T10:55:24.993579,1,497,1615075700,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.5,1.1388235294117646,-36,1034.0,7.615215936913371,6.353435164241416,288.4380017416788,304.54731237209313
2026-01-04T10:55:25.992319,1,498,1615075701,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,49.5,1.1517647058823528,-36,1034.0,7.350765060134517,6.238735716922625,288.4689543425504,304.2796788861058
2026-01-04T10:55:26.984903,1,499,1615075702,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,50.5,1.1388235294117646,-34,1034.0,7.644016491961038,6.366060728659604,288.4689543425504,304.61109790201715
2026-01-04T10:55:27.989020,1,500,1615075703,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.0,1.1517647058823528,-32,1034.0,7.55557136711567,6.327454128579622,288.53085954429343,304.572381771097
2026-01-04T10:55:28.979356,1,501,1615075704,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.5,1.1388235294117646,-36,1034.0,7.701616775273218,6.391378849230159,288.53085954429343,304.7388529942532
2026-01-04T10:55:29.984114,1,502,1615075705,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.0,1.1517647058823528,-36,1034.0,7.55557136711567,6.327454128579622,288.53085954429343,304.572381771097
2026-01-04T10:55:30.985356,1,503,1615075706,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,50.0,1.1517647058823528,-36,1034.0,7.498038134188561,6.302391772211481,288.4689543425504,304.44532650579464
2026-01-04T10:55:31.977997,1,504,1615075707,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.5,1.1517647058823528,-37,1034.0,7.701616775273218,6.391378849230159,288.53085954429343,304.7388529942532
2026-01-04T10:55:32.983362,1,505,1615075708,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,50.0,1.1517647058823528,-36,1034.0,7.55557136711567,6.327454128579622,288.53085954429343,304.572381771097
2026-01-04T10:55:33.989579,1,506,1615075709,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.5,1.1388235294117646,-36,1034.0,7.615215936913371,6.353435164241416,288.4380017416788,304.54731237209313
2026-01-04T10:55:34.976188,1,507,1615075710,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,49.5,1.1517647058823528,-36,1034.0,7.350765060134517,6.238735716922625,288.4689543425504,304.2796788861058
2026-01-04T10:55:35.979488,1,508,1615075711,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.0,1.1517647058823528,-35,1034.0,7.469271099044709,6.2898937439706435,288.4380017416788,304.3818898427325
2026-01-04T10:55:37.974485,1,510,1615075713,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.0,1.1517647058823528,-36,1034.0,7.4088594166838915,6.263719630059895,288.37300127984855,304.24886966723454
2026-01-04T10:55:38.979468,1,511,1615075714,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,49.5,1.1517647058823528,-36,1034.0,7.261691103093929,6.200458029729133,288.37300127984855,304.0842997354173
2026-01-04T10:55:39.980784,1,512,1615075715,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.0,1.1388235294117646,-36,1034.0,7.4088594166838915,6.263719630059895,288.37300127984855,304.24886966723454
2026-01-04T10:55:40.980293,1,513,1615075716,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.5,1.1517647058823528,-35,1034.0,7.583535008043183,6.3395727803899256,288.4039538807201,304.4772189719042
2026-01-04T10:55:41.984539,1,514,1615075717,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.5,1.1517647058823528,-34,1034.0,7.583535008043183,6.3395727803899256,288.4039538807201,304.4772189719042
2026-01-04T10:55:42.977192,1,515,1615075718,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.0,1.1517647058823528,-36,1034.0,7.4088594166838915,6.263719630059895,288.37300127984855,304.24886966723454
2026-01-04T10:55:43.979461,1,516,1615075719,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,50.5,1.1517647058823528,-34,1034.0,7.554733874231667,6.326993972925564,288.37300127984855,304.4135618396211
2026-01-04T10:55:44.986302,1,517,1615075720,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.5,1.1517647058823528,-35,1034.0,7.615215936913371,6.353435164241416,288.4380017416788,304.54731237209313
2026-01-04T10:55:45.981702,1,518,1615075721,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.5,1.1517647058823528,-37,1034.0,7.583535008043183,6.3395727803899256,288.4039538807201,304.4772189719042
2026-01-04T10:55:46.980194,1,519,1615075722,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,49.5,1.1517647058823528,-34,1034.0,7.290424934434016,6.2127827814082295,288.4039538807201,304.14726254693045
2026-01-04T10:55:47.979331,1,520,1615075723,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.0,1.1388235294117646,-35,1034.0,7.437627037996229,6.276171384148569,288.4039538807201,304.3121793924027
2026-01-04T10:55:48.980257,1,521,1615075724,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.5,1.1388235294117646,-35,1034.0,7.615215936913371,6.353435164241416,288.4380017416788,304.54731237209313
2026-01-04T10:55:49.989957,1,522,1615075725,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.0,1.1517647058823528,-38,1034.0,7.469271099044709,6.2898937439706435,288.4380017416788,304.3818898427325
2026-01-04T10:55:50.983346,1,523,1615075726,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,50.0,1.1517647058823528,-36,1034.0,7.469271099044709,6.2898937439706435,288.4380017416788,304.3818898427325
2026-01-04T10:55:51.989295,1,524,1615075727,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.025,50.5,1.1517647058823528,-38,1034.0,7.583535008043183,6.3395727803899256,288.4039538807201,304.4772189719042
2026-01-04T10:55:52.983880,1,525,1615075728,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,51.0,1.1517647058823528,-38,1034.0,7.699338591416867,6.390281062176552,288.37300127984855,304.5783763646833
2026-01-04T10:55:53.987933,1,526,1615075729,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-38,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:55:54.984049,1,527,1615075730,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1517647058823528,-37,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:55:55.978870,1,528,1615075731,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1517647058823528,-42,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:55:56.985589,1,529,1615075732,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.0,1.1517647058823528,-44,1034.0,7.265017123028765,6.201789909887527,288.2182382754908,303.9332231738945
2026-01-04T10:55:57.978604,1,530,1615075733,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.0,1.1388235294117646,-49,1034.0,7.293786140052462,6.214132094272913,288.2491908763624,303.9962325390149
2026-01-04T10:55:58.991915,1,531,1615075734,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.0,1.1388235294117646,-42,1034.0,7.293786140052462,6.214132094272913,288.2491908763624,303.9962325390149
2026-01-04T10:55:59.985567,1,532,1615075735,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.0,1.1517647058823528,-37,1034.0,7.207478251513928,6.177170942438499,288.1563330737477,303.80738360993615
2026-01-04T10:56:00.980514,1,533,1615075736,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,51.0,1.1517647058823528,-37,1034.0,7.468653804448069,6.289438716873858,288.12538047287615,304.06854716332117
2026-01-04T10:56:01.980770,1,534,1615075737,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,50.5,1.1517647058823528,-35,1034.0,7.381921283456844,6.251986362522007,288.18728567461926,304.0328957995361
2026-01-04T10:56:02.985337,1,535,1615075738,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1647058823529413,-36,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:56:03.980741,1,536,1615075739,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.5,1.1517647058823528,-38,1034.0,7.410724070975493,6.264432418210878,288.2182382754908,304.0961886776628
2026-01-04T10:56:04.987724,1,537,1615075740,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.0,1.1517647058823528,-38,1034.0,7.265017123028765,6.201789909887527,288.2182382754908,303.9332231738945
2026-01-04T10:56:05.980675,1,538,1615075741,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,51.0,1.1517647058823528,-38,1034.0,7.612833837188094,6.352297833328003,288.2801434772339,304.38673085425114
2026-01-04T10:56:06.984313,1,539,1615075742,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1388235294117646,-35,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:56:07.988115,1,540,1615075743,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-40,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:08.978931,1,541,1615075744,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1388235294117646,-44,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:56:09.981882,1,542,1615075745,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.0,1.1517647058823528,-41,1034.0,7.351323336652721,6.2388820343559965,288.31109607810544,304.1224309593861
2026-01-04T10:56:10.989324,1,543,1615075746,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1388235294117646,-40,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:56:11.979195,1,544,1615075747,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1517647058823528,-40,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:56:12.978535,1,545,1615075748,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.0,1.1388235294117646,-41,1034.0,7.380091516237411,6.251289858191392,288.342048678977,304.1856202247345
2026-01-04T10:56:13.979231,1,546,1615075749,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.0,1.1388235294117646,-42,1034.0,7.351323336652721,6.2388820343559965,288.31109607810544,304.1224309593861
2026-01-04T10:56:14.989825,1,547,1615075750,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.5,1.1388235294117646,-43,1034.0,7.468328819133506,6.289390681585842,288.2801434772339,304.22295586919597
2026-01-04T10:56:15.977484,1,548,1615075751,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.0,1.1517647058823528,-42,1034.0,7.293786140052462,6.214132094272913,288.2491908763624,303.9962325390149
2026-01-04T10:56:16.978649,1,549,1615075752,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,51.0,1.1258823529411763,-42,1034.0,7.641669027374586,6.36493652675201,288.31109607810544,304.45055120089313
2026-01-04T10:56:17.984889,1,550,1615075753,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1517647058823528,-39,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:56:18.978467,1,551,1615075754,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.0,1.1517647058823528,-40,1034.0,7.293786140052462,6.214132094272913,288.2491908763624,303.9962325390149
2026-01-04T10:56:19.978339,1,552,1615075755,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.5,1.1388235294117646,-37,1034.0,7.410724070975493,6.264432418210878,288.2182382754908,304.0961886776628
2026-01-04T10:56:20.978347,1,553,1615075756,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1388235294117646,-40,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:56:21.982736,1,554,1615075757,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1388235294117646,-40,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:22.975894,1,555,1615075758,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1388235294117646,-40,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:56:23.980725,1,556,1615075759,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,49.5,1.1517647058823528,-40,1034.0,7.204222592361434,6.175873751829209,288.31109607810544,303.95855278306465
2026-01-04T10:56:24.975290,1,557,1615075760,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-40,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:25.982615,1,558,1615075761,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1388235294117646,-40,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:56:26.983331,1,559,1615075762,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1517647058823528,-40,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:56:27.985160,1,560,1615075763,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-40,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:28.983283,1,561,1615075764,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.5,1.1388235294117646,-35,1034.0,7.468328819133506,6.289390681585842,288.2801434772339,304.22295586919597
2026-01-04T10:56:29.985694,1,562,1615075765,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1388235294117646,-38,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:30.983748,1,563,1615075766,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1517647058823528,-37,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:31.983395,1,564,1615075767,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.0,1.1388235294117646,-37,1034.0,7.322554877925756,6.226496124413989,288.2801434772339,304.05930176586025
2026-01-04T10:56:32.978384,1,565,1615075768,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.1388235294117646,-35,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:56:33.982094,1,566,1615075769,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,51.5,1.1388235294117646,-36,1034.0,7.903318119788132,6.480556569741153,288.4380017416788,304.8785277221511
2026-01-04T10:56:34.986220,1,567,1615075770,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.215625,51.5,1.1517647058823528,-35,1034.0,8.0476493450389,6.545188685638067,288.59276474603655,305.20157970801523
2026-01-04T10:56:35.985806,1,568,1615075771,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,51.0,1.1517647058823528,-34,1034.0,8.079930418083832,6.559819438918074,288.781575611353,305.4282500704255
2026-01-04T10:56:36.978562,1,569,1615075772,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.59375,51.0,1.1517647058823528,-38,1034.0,8.252911032148567,6.638196878605575,288.9672912165823,305.81817669193697
